,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
164,2018-09-01,0.0,5.409118421395374e-05,7.206908110006226,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0,5.651139070508607,39.37117757811181,40.38091546812477,0.0,13.29144948828308,1770838.2916392162,0.0,1388553.4738170716,9674002.38716437,233699732.82400423
165,2018-10-01,81.75288723915322,2.704559210697687e-05,4.492585912435555,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,23.702691248280576,38.082287313267805,54.8465273888732,74.0090128930061,20087689.821026757,6.64572474414154,1103890.5254867647,5824030.677342639,9357298.666465262,13476478.984621208,233699732.82400423
166,2018-11-01,3.1311150684368556,0.0,1.3320936617133008,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03350962082318916,12.150898958612094,44.461140216161496,47.63328372665021,769348.9983474371,0.0,327313.19793014706,8233.552856463879,2985608.6184463464,10924672.61373568,233699732.82400423
167,2018-12-01,8.861068617356905,0.0,1.3178879826339565,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.04135206119781535,9.04641241888923,42.96227822548167,42.68042801321086,2177282.4278420447,0.0,323823.0539946078,10160.496454176611,2222819.714675693,10556386.07680644,233699732.82400423
168,2019-01-01,54.440922936609866,0.0,1.4571994062345375,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.30872076186623,29.43756018154387,56.199720812446934,72.27730484489582,13376833.166715939,0.0,358052.3031752451,2532991.4314324716,7233186.640969603,13808988.867945066,233699732.82400423
169,2019-02-01,66.90291820953367,0.0,2.7319436242039234,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,26.056869779782225,36.452631872947094,57.86119374504731,75.65071728423692,16438874.113494167,0.0,671271.3280031864,6402486.884783611,8956874.956905575,14217229.811746856,233699732.82400423
170,2019-03-01,79.30579907768114,0.0,9.361686166222407,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,31.960043521764835,37.00431560765646,58.84094752708478,74.69985436132414,19486441.82623423,0.0,2300274.7988649514,7852965.983106128,9092457.07855747,14457973.77745253,233699732.82400423
171,2019-04-01,53.97751679045657,1.9152447843157384e-05,9.288949897048731,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,15.319277636164086,30.80662120069463,57.62237061281755,72.92716204070808,13262958.863846669,4.706197447580258,2282412.69127598,3764128.463283101,7569593.574107781,14158548.490429826,233699732.82400423
172,2019-05-01,32.22326348009055,4.979636171646479e-05,17.000239421557517,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,6.629493486449897,19.741784915949466,48.56826295174162,65.1481561285764,7917634.80855393,12.236112706216655,4177176.603906619,1628936.839968507,4850793.314403798,11933831.592350837,233699732.82400423
173,2019-06-01,31.421444710580676,7.660979137262953e-05,15.885253228200668,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,7.752136393797816,17.750165354625782,44.96061945621935,62.77875280051993,7720648.294632726,18.82478979032103,3903235.816152697,1904796.6406649458,4361440.348315164,11047385.530370401,233699732.82400423
174,2019-07-01,65.11525193236525,9.959272343292957e-05,16.663644634562896,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,26.43724083257026,25.957116844701304,47.412903738321646,65.19288574017071,15999696.68637273,24.47222541243331,4094505.876689459,6495960.520868879,6378022.485058096,11649954.948949073,233699732.82400423
175,2019-08-01,1.469270157929526,8.04402800493462e-05,13.614898405452424,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027514713651682246,10.684177299457051,36.5516231552578,38.282340794005336,361012.1909325156,19.766029060673077,3345385.4605487743,6760.559939283045,2625233.2683408572,8981201.210699128,233699732.82400423
176,2019-09-01,6.514443338175107,3.830489568631477e-05,11.336339403999942,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.06413284823314137,5.443637427563467,35.216936099821794,35.79699014080176,1600672.7517652514,9.412394895160515,2785502.5089348042,15757.896968359808,1337561.2750116882,8653254.846187282,233699732.82400423
177,2019-10-01,2.515783744331245,1.9152447843157384e-05,4.54936074444143,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.004074073331170198,2.0767704752880496,34.97034092997805,35.66327649320082,618162.5268782526,4.706197447580258,1117845.523784069,1001.0287634303905,510290.7898523395,8592663.138962884,233699732.82400423
178,2019-11-01,37.10412502389631,0.0,3.391294632168682,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.06354312057741,20.64317972063023,45.976448480498036,61.87331142778068,9116943.360043837,0.0,833285.5288992645,507039.53034234996,5072285.168523858,11296996.27124125,233699732.82400423
179,2019-12-01,30.68180720946377,0.0,2.4364176150420582,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,6.2671473081605615,18.56105942471585,49.393631342043335,65.36038859913694,7538902.81007705,0.0,598658.709967402,1539920.8739390846,4560681.21786084,12136638.279550973,233699732.82400423
180,2020-01-01,16.19747315725689,0.0,0.8601618489728815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.8116282285304312,13.973155442905647,49.94615897889121,62.58573586353925,3979919.5671272157,0.0,211351.25445686272,199427.8233496094,3433371.685077702,12272407.083794007,233699732.82397625
181,2020-02-01,19.46805034387965,0.0,1.617963001388645,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.2240150045560103,14.651245814750038,49.92098550207619,57.67375067909379,4783573.516337612,0.0,397553.95700588234,792184.4467250129,3600011.7803624202,12266230.416038299,233699732.82397625
182,2020-03-01,73.46793261762991,0.0,13.20772214330178,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,19.498413167333158,32.8214822715377,57.86130053753343,70.63436692493971,18052011.21669243,0.0,3245298.7999370093,4790995.307408589,8064689.531661855,14217257.993723283,233699732.82397625
183,2020-04-01,4.1029756338798835,2.3353198599589703e-05,11.720307736508598,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.021389484024486854,10.427511391668117,41.29141418046696,40.81046066992504,1008146.7997926454,5.738418636732625,2879833.1895000003,5255.554356852929,2562157.156310889,10145827.464886395,233699732.82397625
184,2020-05-01,2.706625223167932,6.071832527808128e-05,16.49529935675408,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0099902221105055,3.0347193942326594,32.517384551109295,30.242723372991787,665057.02623222,14.919890647144879,4053133.7250455883,2454.670776331585,745670.3518906157,7989923.893772229,233699732.82397625
185,2020-06-01,32.12821145602585,9.341279439835881e-05,28.90071986081627,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.9952692940556761,14.596706316529398,36.4023477984396,43.95182731340939,7894285.043873679,22.9536745469305,7101317.23043652,244551.85614049938,3586583.5960402708,8944502.250817267,233699732.82397625
186,2020-07-01,1.9736627091372656,0.00012143665055616256,25.458604012705305,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0040068514574293865,4.713376108998868,31.034168435243043,30.645974403910007,484955.58512158855,29.839781294289757,6255557.085202694,984.5131605531294,1158131.5540756327,7625483.099929178,233699732.82397625
187,2020-08-01,1.988967820682314,9.808344303742481e-05,19.231999489234013,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.012083988130535997,1.5732084841476992,30.057554593986133,29.022182230891566,488711.4811958957,24.10136046591708,4725594.009291173,2969.1240392747486,386555.49589549494,7385517.346135255,233699732.82397625
188,2020-09-01,16.790396722120196,4.670639719917941e-05,16.42133405691848,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.08989192333720493,9.751248573523439,30.162398810729844,30.506465926059736,4125600.2952230866,11.47683727346525,4034949.893869364,22087.11213196117,2395995.8842569087,7411279.560254001,233699732.82397625
189,2020-10-01,7.501672303715232,2.3353198599589703e-05,8.66752326379467,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.05726253945190677,4.418246292764256,30.792052213693914,31.0981832883002,1843232.6290570057,5.738418636732625,2129731.7146193637,14069.82880402173,1085606.8560876544,7565987.713670945,233699732.82397625
190,2020-11-01,11.221555947017395,0.0,5.463392443855645,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03269027274523781,6.638552670222423,30.891755927632378,31.286486387087578,2757285.458160479,0.0,1342430.1071512257,8032.242708147654,1631178.016542584,7590488.652235779,233699732.82397625
191,2020-12-01,15.890280908770281,0.0,3.014205679079345,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0882821014227511,8.741182968129051,34.961998962165204,39.40085481954252,3904450.1339683277,0.0,740633.8389252453,21692.126269309745,2147818.5639269254,8590601.156141222,233699732.82397625
192,2021-01-01,10.83644145523631,0.0,1.9443105457215373,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.039069698925002914,7.203013646546632,36.637994341889424,40.13383348447304,2662646.98478398,0.0,477739.7668887256,9599.714535480376,1769868.229675859,9002416.25023437,233699732.82400423
193,2021-02-01,24.062771179617215,0.0,2.749692742334519,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.7882229106673112,13.627532184201632,43.64101713419594,53.27820592925799,5912519.584313054,0.0,675632.1015838234,193677.30009391007,3348447.9790252456,10723150.59355584,233699732.82400423
194,2021-03-01,35.863148239775974,0.0,7.448931381781614,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,4.773122925622329,18.808927618583468,48.513713889726894,62.68604868767506,8812010.823134199,0.0,1830291.0875642158,1172821.6747046255,4621573.950289725,11920433.559864152,233699732.82400423
195,2021-04-01,16.54345463595312,2.7968120401610503e-05,6.822285358573686,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0404641789464601,13.254089294912605,45.088109000956415,56.385310774467186,4064919.8935249844,6.872411188667038,1676323.5763931375,255656.6309537201,3256681.1631861455,11078717.022350859,233699732.82400423
196,2021-05-01,14.84123187424337,7.271711244957744e-05,11.90954653557006,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.23904345769121277,11.60429870222921,41.225404546289674,50.52837212225487,3646655.5274029775,17.868268944424962,2926330.356335784,58734.98047618258,2851307.200483056,10129607.42556112,233699732.82400423
197,2021-06-01,8.553485469080774,0.00011187248160644201,15.888892435874924,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.03797845486988982,8.415952319949287,37.16213290466328,43.06554019018122,2101703.0129336044,27.489644754668152,3904106.9303159327,9331.587977325105,2067907.0393955335,9131222.879941769,233699732.82400423
198,2021-07-01,13.836753636357509,0.00014543422489915489,19.725910200954495,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.09263318529253572,10.289927269596342,35.71437819800896,39.983875381465275,3399852.086975618,35.736537888849924,4846907.027905395,22761.000167188296,2528357.7560635875,8775493.525954932,233699732.82400423
199,2021-08-01,38.320895114468684,0.00011746610747059372,16.714050853138815,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.86881983213875,19.553634604170316,42.1118231556452,59.043184202260896,9415922.90553596,28.864127430729567,4106854.0590757355,950622.0456538474,4804580.485022641,10347414.609712437,233699732.82400423
200,2021-09-01,45.627896771559946,5.5936240803221006e-05,11.807042186078437,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,11.684459260468017,22.016603063398914,44.706706607604694,64.24277577746511,11211347.682625482,13.744822377334076,2901139.054778431,2871018.7985584754,5409769.596753111,10985002.006147197,233699732.82400423
201,2021-10-01,63.98974374807272,2.7968120401610503e-05,11.530893361638281,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,20.885983182676952,28.324894219521035,48.011654178526214,67.53724628190028,15723046.73046422,6.872411188667038,2833279.083327696,5131926.6127822045,6959777.552365402,11797065.438839063,233699732.82400423
202,2021-11-01,4.04002637448218,0.0,3.2964677339547657,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.017997251597023152,9.819794902702954,39.40005830763208,45.25133822590102,992682.5347366408,0.0,809982.3266100488,4422.057855213474,2412834.0830096775,9681102.179496542,233699732.82400423
203,2021-12-01,44.31115913420429,0.0,4.754337520550349,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,7.012710567633613,22.599488089993887,49.34468126365847,64.86597429679698,10887826.067221362,0.0,1168197.2996737745,1723113.6303731357,5553000.163237276,12124617.153433729,233699732.82400423
204,2022-01-01,22.619393379543023,0.0,1.7797481285214924,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.106545681867058,15.309856138243708,49.797348360221356,59.56398948604657,5557898.721702964,0.0,437304.89643749996,1254749.9979980334,3761836.0990454284,12235854.571803449,233699732.82400423
205,2022-02-01,22.716770676328938,0.0,2.1702606502689505,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,4.3240594217726125,16.260666403294376,49.88491134772072,58.65231041191601,5581812.813203633,0.0,533257.7710480393,1062482.59437527,3995460.1601865594,12257371.894662747,233699732.82400423
206,2022-03-01,26.480436214541506,0.0,7.448292924294901,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.511122306031118,15.992654344137904,48.33256165039666,56.07531222389249,6506589.386907394,0.0,1830133.4512078434,1354156.0391543794,3929608.6409104876,11875939.746458823,233699732.82400423
207,2022-04-01,15.492397475690245,1.5736790228985238e-05,10.918341287449525,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.1921952484579249,11.944133246697916,44.23752038599895,51.16661078499516,3806665.0691633024,3.8668917213741905,2682767.538462254,47225.05582047479,2934816.181853941,10869733.065107154,233699732.82400423
208,2022-05-01,10.254744368202672,4.0915658163020846e-05,14.741201257761253,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0498701795649933,9.385433222249613,36.81379137598993,41.95773889310741,2519708.56453902,10.053919352228917,3622097.6697365195,12253.47212304247,2306112.4362120456,9045627.524448294,233699732.82400423
209,2022-06-01,4.092192969745597,6.294716091594095e-05,17.013279915723608,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.02145004530806562,4.742168351397738,33.396138208753726,35.46600264148106,1005501.4821053757,15.467566885496762,4180386.586414706,5270.434799538227,1165210.7430518097,8205872.78732652,233699732.82400423
210,2022-07-01,17.127309191018536,8.183131632604169e-05,21.51430942842093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.07122532663965438,11.12908346307109,33.931865726582856,38.22986255166324,4208389.349426469,20.107838704457834,5286340.7304965705,17500.590893271285,2734556.891209051,8337508.152762255,233699732.82400423
211,2022-08-01,24.019503089325255,6.609452015095774e-05,17.44851638441525,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5119575758229362,14.84443222758048,36.01135808701312,44.54164902548734,5901858.489002016,16.240945521990277,4287322.771648776,125791.46351346369,3647443.1480848435,8848460.786407199,233699732.82400423
212,2022-09-01,43.363053969845964,3.1473580457970476e-05,15.08416465818582,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,7.626236738831219,20.650318505654624,41.24484756914874,60.58833726122756,10654839.904287769,7.733783442748381,3706366.8012090707,1873861.4420350904,5074048.5376959415,10134388.163154405,233699732.82400423
213,2022-10-01,45.81728085803549,1.5736790228985238e-05,9.977414566407559,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,12.043720924915108,22.058744180497367,43.65845504421379,63.75097495672694,11257856.91788438,3.8668917213741905,2451571.6716296556,2959289.880400578,5420101.865072961,10727435.610012705,233699732.82400423
214,2022-11-01,25.03098400464653,0.0,6.165791447861964,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.303780023825535,17.26938386201738,43.686724747526625,61.88234526073827,6150392.417335829,0.0,1515008.725115932,566060.0871568717,4243284.179756885,10734379.65665905,233699732.82400423
215,2022-12-01,29.159959662049477,0.0,3.0019632567716394,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.21153820863722,17.716448365456074,46.916734578711164,64.11278465766829,7164984.535152373,0.0,737618.9457007353,1280544.7860731704,4353160.2435158305,11528040.216521688,233699732.82400423
216,2023-01-01,69.20950213306965,0.0,3.5717227179135205,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,25.472642787326713,31.262218397239714,55.81965280930095,72.93628214186877,17005715.802765034,0.0,877615.8802281866,6258961.285021761,7681560.188204385,13715618.665832395,233699732.82400423
217,2023-02-01,24.726959498054384,0.0,3.845652902587349,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,4.2037654956663415,22.062651053535273,50.44085449653968,62.783246915147814,6075743.171659458,0.0,944923.3264401966,1032917.5010735973,5421095.814428822,12393975.96821196,233699732.82400423
218,2023-03-01,93.82970054466436,0.0,6.090325772932595,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,37.27567040830745,42.50429175113316,58.40026710883072,75.43365035226857,23055126.383165594,0.0,1496463.4494191185,9159083.2676588,10443860.737507766,14349694.896791864,233699732.82400423
219,2023-04-01,26.082410677882713,2.5558017944787666e-05,10.503248152463646,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,3.2789383154805365,19.822694141641264,51.97446919679342,66.88931004145786,6408760.453834528,6.280193518968025,2580775.2056313725,805673.2947996511,4870676.427466436,12770793.490268186,233699732.82400423
220,2023-05-01,1.3229462124688929,6.645084606183806e-05,15.906497901071011,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0023692604092164444,8.719462169220137,35.61932949939962,37.745387578665344,325063.9847801251,16.32850300320753,3908426.4194970597,582.1445639028079,2142469.8468249943,8752135.684206456,233699732.82400423
221,2023-06-01,14.310404255299947,0.00010223207177915066,19.6200699110948,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.06886087726964739,10.689891579309112,33.34904253329751,36.43955670686925,3516241.132456516,25.1207740758721,4820902.2076916685,16919.629143875438,2626638.0143255466,8194303.988630427,233699732.82400423
222,2023-07-01,3.91819115000036,0.00013290169212367613,20.880528642799,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.0004472864111125817,3.016562537640234,32.78427745924986,35.32428206262356,962753.4074417641,32.65700600641506,5130618.340042398,109.90226189504202,741213.9345301233,8055533.935005726,233699732.82400423
223,2023-08-01,20.070543050780742,0.0001073436712058391,19.25035514197699,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.38916619135577846,12.36106322653107,34.08135759009463,40.91295405093597,4931600.178546934,26.37681175690035,4730060.797799265,95625.50367857184,3037284.6858732803,8374244.699114169,233699732.82400423
224,2023-09-01,6.605324118510349,5.111603588957533e-05,12.1485211728464,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.02356641982290458,6.046207140047479,32.754210367856366,37.2383646781448,1623015.0176560932,12.56038703793605,2985051.111859559,5790.444920834967,1485632.6230230061,8048149.172601827,233699732.82400423
225,2023-10-01,23.335391068156156,2.5558017944787666e-05,8.15942283443201,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.5061164688646529,13.896934833460266,35.64626156201209,45.67029638848219,5733791.343026497,6.280193518968025,2004872.2891669117,124359.2417069892,3414651.326128283,8758759.42626192,233699732.82400423
226,2023-11-01,35.372173189316435,0.0,4.132112815437902,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,4.017984718437848,19.879452258843152,42.99979461152079,61.58255788055752,8691365.675576663,0.0,1015311.378804657,987272.912182643,4884618.613953873,10565602.929693533,233699732.82400423
227,2023-12-01,15.302975637639042,0.0,2.542928285262805,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.39902572347106,13.731300292458796,41.70666125378293,56.28403458630577,3760112.707450684,0.0,624828.1968791666,98044.08383295196,3373934.6808602926,10247864.707711058,233699732.82400423
228,2024-01-01,8.977831139217946,0.0,1.8902491580341898,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.04103863487821381,10.474188828152691,38.31564269463756,44.91071070241442,2205962.0818568077,0.0,464456.4748960784,10083.493395942587,2573631.913908217,9414654.677182056,233699732.82400423
229,2024-02-01,17.896766565871584,0.0,2.6367017286236445,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.19446356542148402,12.643642787488089,40.74273262876318,47.580218255130504,4397464.19225601,0.0,647870.3820213234,47782.310388481914,3106703.9575113193,10011023.072481673,233699732.82400423
230,2024-03-01,47.54117789722792,0.0,9.11623118545594,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,7.280904530200221,23.31716924903592,48.62084585257124,66.93504025389642,11681436.41262047,0.0,2239967.0089497543,1789009.3512865936,5729316.957350827,11946756.870371027,233699732.82400423
231,2024-04-01,18.710478054404426,2.3921832937712574e-05,9.922762605545001,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.942742319282054,13.563707440857533,43.71972293684712,59.15184989272361,4597405.984275022,5.878145187228699,2438145.5530504896,477358.8836189759,3332774.3098575682,10742495.160012161,233699732.82400423
232,2024-05-01,24.703104195580256,6.219676325961321e-05,15.772868749102164,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,2.4313849072571583,15.136268380193432,41.10114033509331,58.919307497035085,6069832.364671838,15.283176902357269,3875593.8220664235,597414.6414459179,3719158.075737965,10099076.644680697,233699732.82400423
233,2024-06-01,30.531402216389495,9.56873317508503e-05,21.399419003687093,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,5.1303381475486285,17.34360929046771,40.975556449557686,60.202726530183135,7501932.380181392,23.512580748914797,5258112.425887989,1260588.1457887164,4261536.260950679,10068218.18656206,233699732.82400423
234,2024-07-01,3.136513650120511,0.00012439352651922642,19.229509505035832,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.007350427472204411,9.242263759107013,33.67751701276487,38.12032502018009,770673.6435020219,30.566353804714538,4724943.385735785,1806.0556606938906,2270923.860405675,8275010.166248373,233699732.82400423
235,2024-08-01,57.47976927023288,0.00010047169358151384,20.804488356131593,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,10.522927639300814,24.218719354932638,41.00916742371254,59.678511339844846,14123501.044480301,24.68820861748584,5111927.553689459,2585614.5214577676,5950864.153372396,10076480.21193343,233699732.82400423
236,2024-09-01,5.407881451897568,4.784366587542515e-05,10.796316100301672,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027889174903936245,9.836700547166958,35.098828528158776,41.89969722196806,1328777.5823202035,11.756290374457398,2652798.3654806367,6852.575907156943,2416986.828277295,8624244.596021589,233699732.82400423
237,2024-10-01,29.05646304128974,2.3921832937712574e-05,9.431868605449237,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.0595379197304868,16.551585510528945,39.129409124200045,54.101602611775505,7139530.286470656,5.878145187228699,2317528.240549021,260341.691386788,4066932.005510843,9614607.176179219,233699732.82400423
238,2024-11-01,19.227707163009367,0.0,4.281559751640038,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,1.3795672966702517,15.650320835498496,38.4109478631614,49.39101664219836,4724464.855988934,0.0,1052032.4362585784,338976.5901761026,3845460.2491442077,9438070.808998927,233699732.82400423
239,2024-12-01,4.0498991347429465,0.0,1.873298111761983,220.13474142471804,0.46720127770473396,46.23740059099719,24.87673413807841,9496.549620832091,0.027305664243691904,6.169450540054303,35.05393789100635,39.01949541493194,995108.8000576972,0.0,460292.8739524509,6709.206426172804,1515906.8091083681,8613214.769032916,233699732.82400423
