,Date,precip_and_snowmelt_input_Colorado Headwaters_mean,irrigation_Colorado Headwaters_mean,AET_Colorado Headwaters_mean,soil_thickness_Colorado Headwaters_mean,soil_porosity_Colorado Headwaters_mean,field_capacity_Colorado Headwaters_mean,wilting_point_Colorado Headwaters_mean,Geo_K_Colorado Headwaters_mean,Runoff_Colorado Headwaters_mean,Recharge_Colorado Headwaters_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters_mean,precip_and_snowmelt_input_m3_Colorado Headwaters_sum,irrigation_m3_Colorado Headwaters_sum,AET_m3_Colorado Headwaters_sum,Runoff_m3_Colorado Headwaters_sum,Recharge_m3_Colorado Headwaters_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters_sum,Colorado Headwaters_area_m2
177,2019-10-01,3.3608179708866093,0,9.212549873050419,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.880427259035211,32.13061787860955,32.63288044519359,781816.133273386,0,2143072.0965568633,0.0,902696.6075204647,7474419.78444854,233699732.82400423
178,2019-11-01,32.41252383377795,0,5.687704026115344,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.071717498943174,19.610546952070163,38.311222608294095,42.07357448383116,7539985.934556986,0,1323100.122635294,249306.443002259,4561922.492517493,8912190.552000048,233699732.82400423
179,2019-12-01,31.692944932421682,0,4.354733405875952,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.162677665796809,18.47381805261526,43.1132936629495,47.02465926124938,7372590.7967144735,0,1013018.3815450978,968354.2043478156,4297485.691995639,10029268.976030175,233699732.82400423
180,2020-01-01,15.329918300817749,0,1.5651070003627132,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.326791028217196,12.84909114270912,43.70222279247822,45.81406152733987,3566128.2972029964,0,364083.924172549,76019.24421307853,2989032.7638844587,10166261.340963082,233699732.82400423
181,2020-02-01,18.714886649594426,0,0.9267319550235763,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.5532613336874213,15.410342767835294,44.72758111126581,46.57545614217097,4353586.648900103,0,215582.1363137255,361332.8355261327,3584863.2278431864,10404784.220086588,233699732.82400423
182,2020-03-01,61.37305196741474,0,9.863257163583608,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,9.440797562945038,36.50036947032517,50.761863377525735,55.06108682242298,14276962.959314782,0,2294429.751176471,2196201.9605967137,8490942.730434045,11808499.168459933,233699732.82400423
183,2020-04-01,7.962240191920901,0,9.962640551323904,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,12.071123145568546,38.52655300627814,38.953366053528484,1852211.0639358358,0,2317555.0391215687,0.0,2808048.536534494,8962268.026503699,233699732.82400423
184,2020-05-01,5.252593042677632,0,14.914762422923468,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,4.920849668494264,31.04543275157186,32.27241801688929,1221885.7553010974,0,3469555.099960784,0.0,1144718.0419465462,7221982.40284894,233699732.82400423
185,2020-06-01,27.730532095785197,0,23.956111715632936,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.27041556953344903,17.474972362523978,31.659955251279158,37.268787216087816,6450819.144274114,0,5572795.8302039215,62905.0767615501,4065129.028208148,7364941.829147804,233699732.82400423
186,2020-07-01,9.894481068709435,0,21.026478055857815,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.08814682754161703,8.347384015262449,30.371122429628052,34.82545867127156,2301718.7859726166,0,4891299.372956864,20505.043264924374,1941831.3128647825,7065126.382179634,233699732.82400423
187,2020-08-01,2.565489946516852,0,17.28146536089953,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,2.602567980976913,29.47193222959952,31.95990762356278,596799.853062979,0,4020119.160682353,0.0,605426.4084933337,6855952.300485234,233699732.82400423
188,2020-09-01,17.781663968822617,0,14.182081973159233,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,11.552725762546931,29.649629432948494,32.80148448033903,4136444.262954126,0,3299105.7545019607,0.0,2687446.6580642713,6897288.076053607,233699732.82400423
189,2020-10-01,13.44796369885452,0,7.838955386289445,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.085912166518394,30.658371594345333,32.955827493192984,3128307.7967845825,0,1823537.1426901962,0.0,1880968.4109318373,7131940.664449567,233699732.82400423
190,2020-11-01,15.068559576676147,0,4.269133115705477,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,11.022788031718948,31.04781077379035,34.29034209700077,3505340.7098415187,0,993104.1288705884,0.0,2564197.3198928,7222534.65934295,233699732.82400423
191,2020-12-01,15.767902995176952,0,2.8055857816467173,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.13696970960040947,10.021210501507642,33.86526660743358,37.07250500817571,3668023.4302352653,0,652646.9511294117,31862.40389666327,2331207.6148791853,7877939.514444473,233699732.82400423
192,2021-01-01,10.314542855496741,0,3.064562930721799,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.09380105706313752,5.8860347062130325,35.51436028746674,37.788945766582124,2399426.655193662,0,712891.3278745099,21820.35119150688,1369252.4480963764,8261558.066635021,233699732.82400423
193,2021-02-01,16.47986597034047,0,5.025389916575989,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.6023866193812913,8.995845814523904,37.969656546087954,38.89065484124045,3833648.030884786,0,1169027.4736941177,140129.334819314,2092689.1377794992,8832719.343711475,233699732.82400423
194,2021-03-01,29.0185125703369,0,10.455204932898077,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.1993791138684764,16.42218453294697,39.71268015758933,41.14425882967298,6750439.971987293,0,2432132.759780392,279003.4725795721,3820229.295249411,9238195.055053072,233699732.82400423
195,2021-04-01,12.018375135952281,0,11.708741385564023,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.501850322991986,36.633228825357854,35.866379007370135,2795774.9795152377,0,2723740.718345098,0.0,1977755.6262903833,8521833.781223353,233699732.82400423
196,2021-05-01,12.660749819271093,0,20.02212549873051,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.787336238514781,31.92705364213086,33.83862824135321,2945207.637229493,0,4657650.308062745,0.0,2044158.8557090804,7427065.944251138,233699732.82400423
197,2021-06-01,11.15241470482895,0,26.60500544069641,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.113996900041663,30.469943262064035,33.58002268549723,2594340.636024991,0,6188988.053811765,0.0,1654910.5729834898,7088107.671971296,233699732.82400423
198,2021-07-01,30.929961340063734,0,32.23939064200218,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.3191410593244162,16.940998766228653,32.656111222855706,38.37465635247068,7195112.559627107,0,7499680.282917649,306863.4406672395,3940927.3114503184,7596679.841736968,233699732.82400423
199,2021-08-01,37.04736821100375,0,26.947769314472257,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.075512048195984,19.73199838196323,34.27501774391709,42.03999375697028,8618162.60986394,0,6268718.941403922,948079.5297304322,4590175.663940226,7973278.0785269635,233699732.82400423
200,2021-09-01,43.215777516086604,0,17.912223431265872,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.357742521678764,24.829409426463588,37.31052947296842,47.62341430041156,10053058.112367027,0,4166832.0151686277,1013725.3332178063,5775941.933978155,8679397.083528167,233699732.82400423
201,2021-10-01,51.55680873101319,0,16.627130939426916,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,8.62036940121575,26.434085920753873,37.88177782987036,48.16281227556793,11993421.177891698,0,3867873.35425098,2005326.5921446113,6149254.339700557,8812281.83107058,233699732.82400423
202,2021-11-01,3.5226589380608218,0,5.323177366702939,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.03714322577402,31.506515942060993,34.70848089953672,819457.7648521393,0,1238302.5436705882,0.0,1869643.7042991912,7329235.205660958,233699732.82400423
203,2021-12-01,43.46267669876994,0,6.573449401523396,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.940293947722657,23.77140733276322,41.68404195882165,48.410222067297404,10110518.835992567,0,1529143.371443137,683992.0903474409,5529836.572349923,9696782.007513026,233699732.82400423
204,2022-01-01,20.749113147026176,0,2.6735582154515782,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.7537073825685674,12.253155992753337,44.80170819212186,48.200163240626836,4826804.4844497545,0,621934.949764706,640590.2040561703,2850415.7038245755,10422037.857046321,233699732.82400423
205,2022-02-01,21.736528253269306,0,3.556039173014146,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.353400157728639,15.190337638750947,45.458565540169865,48.39577423733071,5056485.188053559,0,827221.3334666668,547466.9095000329,3533675.313311025,10574836.45202444,233699732.82400423
206,2022-03-01,23.920048584706322,0,10.746100834240115,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,2.5900246514393497,13.576707042301832,43.891788008841836,47.023241163389734,5564422.486355431,0,2499803.10802353,602512.24827968,3158304.2236242304,10210366.590862634,233699732.82400423
207,2022-04-01,15.800080596126874,0,13.797606093579981,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.21854898553915614,11.433505782005183,38.13260806960713,40.98235050117931,3675495.758011639,0,3209659.9769411767,50839.678851402015,2659732.6525792936,8870642.806292046,233699732.82400423
208,2022-05-01,14.30982239309054,0,21.540442509974618,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.28806642345116845,9.920084221218904,32.72496513295293,36.93730867288054,3328828.3632321423,0,5010843.682470588,67011.01976746666,2307677.5046230135,7612689.703676763,233699732.82400423
209,2022-06-01,8.760741561157307,0,27.532825535001816,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0003194138287709922,6.3969825868504975,30.679245694753913,34.28547414197152,2037979.4971997929,0,6404827.149427451,74.3003057794495,1488121.8705389882,7136798.647196789,233699732.82400423
210,2022-07-01,24.814284930642806,0,34.4247370330069,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.9972819585817159,14.341127437024522,31.66776940356408,36.46897009253134,5772440.619018193,0,8008051.9024549015,231991.0578816431,3336126.770057384,7366761.080740557,233699732.82400423
211,2022-08-01,35.51944066558919,0,27.380486035545882,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,3.201820755171746,19.03481338574279,33.60364997682847,40.741117039818995,8262731.291625955,0,6369383.648650981,744830.7841292184,4427993.202387634,7817102.325641655,233699732.82400423
212,2022-09-01,48.00232127793974,0,23.205658324265507,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,5.670810690908077,25.16906812051505,35.7110018466912,45.91625228149549,11166544.985297581,0,5398210.112305882,1319188.8443941923,5854969.7424398605,8307312.45132899,233699732.82400423
213,2022-10-01,51.70359594596529,0,14.034457743924559,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,9.178393654247408,26.58613003951599,37.93955729582126,48.52376261361442,12027552.42967311,0,3264757.577427451,2135129.6214681566,6184611.4338491,8825724.655181734,233699732.82400423
214,2022-11-01,28.461814351158008,0,8.73449401523395,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.1897854621828523,20.46755835164346,36.65398021409245,46.67674147886718,6620921.943236483,0,2031855.6187921567,276766.7263796602,4761272.104285736,8526666.264112348,233699732.82400423
215,2022-12-01,27.851083025695452,0,4.1530649256438155,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,4.175997169807309,13.985212940009278,42.425350259994865,49.44093041105725,6478883.260732212,0,966103.8016941177,971452.6513169365,3253329.7528150207,9869230.107561288,233699732.82400423
216,2023-01-01,58.61013228800148,0,7.241566920565833,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,14.861129393071352,29.9716307225065,49.294567882390425,53.487271866040444,13634270.073160967,0,1684562.3995529413,3457124.415559193,6972199.925433628,11467176.037711404,233699732.82400423
217,2023-02-01,21.76477828111838,0,6.3471164309031565,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.8732410400458888,17.005304083759704,46.66439639903637,49.333055003755774,5063065.182368853,0,1476493.4366196077,435769.0376031067,3955889.991533528,10855339.291245429,233699732.82400423
218,2023-03-01,71.74370469095382,0,5.688792165397172,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,13.888224664002358,42.95034370171678,56.18960437572225,60.443191548714154,16689408.788615048,0,1323353.9019607846,3230785.540698908,9991343.59159973,13071116.848462071,233699732.82400423
219,2023-04-01,21.583495241172425,0,12.597025752629673,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.7386772829935456,17.003868426921073,49.16272131374981,53.4607027323502,5020860.335005577,0,2930374.102180393,171833.79355059692,3955531.370107676,11436502.974393839,233699732.82400423
220,2023-05-01,9.42495175693703,0,22.43054044250998,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.22404959492438056,8.41246202535465,35.45938709685613,40.15205183627995,2192494.365010793,0,5217897.110541176,52119.25108982686,1956962.2103089204,8248785.682022426,233699732.82400423
221,2023-06-01,11.015543013780597,0,30.6057308668843,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,8.986574333342602,31.037349141405524,35.0451731404861,2562493.994637713,0,7119660.192878432,0.0,2090517.6882645118,7220105.361770515,233699732.82400423
222,2023-07-01,7.119060375731437,0,34.94341675734494,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,5.883291432118721,30.09532778888387,32.567655823693066,1656077.3828116795,0,8128720.03107451,0.0,1368612.08021917,7000963.150161748,233699732.82400423
223,2023-08-01,25.73873323946174,0,29.330794341675738,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8977639627278551,14.352267406567236,31.939523511830156,37.04311887970897,5987493.816547082,0,6823083.8364392165,208841.0716560693,3338718.734844424,7429979.960271419,233699732.82400423
224,2023-09-01,8.131691029570867,0,19.994922016684807,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.61596879212537,30.69747417210441,34.216448118528575,1891642.0523892792,0,4651326.015011765,0.0,1539058.58833482,7141040.001842343,233699732.82400423
225,2023-10-01,20.326770121302697,0,13.136017410228511,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.5511664610659563,12.568214199512735,30.935429572624404,34.92284739418937,4728524.453673053,0,3055762.1186274514,128214.26637813263,2923699.1130759004,7196394.921997908,233699732.82400423
226,2023-11-01,20.360389757021405,0,6.594849474066016,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.5722565543603866,12.902901244386976,31.448950684042465,35.668110437610906,4736348.752215577,0,1534123.9504627453,133120.31028283347,3001554.873738566,7315852.341402767,233699732.82400423
227,2023-12-01,8.954217533983362,0,4.294885745375408,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.976252891929175,30.705057450335673,33.958252047902135,2082972.3336581558,0,999095.927364706,0.0,1622858.135519963,7142797.757511541,233699732.82400423
228,2024-01-01,8.703375698482,0,2.2988755894087785,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,6.574132995190518,31.10621547804938,33.1582425618578,2024625.8507142656,0,534777.7351529412,0.0,1529311.6478060784,7236115.574929079,233699732.82400423
229,2024-02-01,20.727681158238177,0,3.7537178092129126,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.03659790693257352,13.042851233936277,35.40528884735228,37.639071863101556,4821796.932415204,0,873207.7619843138,8513.541394371648,3034121.228433295,8236183.190610866,233699732.82400423
230,2024-03-01,34.77046780376002,0,12.063474791439972,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.2406379543520805,20.271544237433826,38.66854547536998,43.45868789392653,8088480.320654778,0,2806255.8333411766,288601.60887096345,4715678.846836582,8995300.93940688,233699732.82400423
231,2024-04-01,17.100503306546365,0,13.948857453754082,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.5236579939909242,11.791602578713851,36.43743968720947,39.534770854705876,3978012.572155573,0,3244846.311647059,121815.01173818683,2743034.076378826,8476298.803111047,233699732.82400423
232,2024-05-01,25.834861169898044,0,24.22451940515053,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.2062316091375473,15.69984320654804,33.438536084422054,39.53675048118745,6009841.206787453,0,5635220.9752784325,280598.9288338477,3652188.1999518597,7778689.576967748,233699732.82400423
233,2024-06-01,28.51287872952632,0,33.40768951759159,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,1.2521361610834612,18.11629377308221,33.665893240192474,41.29068701113597,6632801.914905149,0,7771457.664117648,291279.3080913263,4214308.213591222,7831574.905171616,233699732.82400423
234,2024-07-01,5.732763712469658,0,32.63438520130577,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.0521354755924754,30.52774706609274,33.30761103965487,1333584.5953951855,0,7591574.342917647,0.0,1640510.2974435634,7101558.7018349925,233699732.82400423
235,2024-08-01,56.18975879159535,0,32.90968443960827,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,6.383390181149527,26.20622104969127,35.41891277653572,45.05455057155814,13071172.332838405,0,7655608.420807844,1484953.1446922503,6096253.613215387,8239368.2585568,233699732.82400423
236,2024-09-01,5.2328000850766045,0,19.043888284367068,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,7.842094126209966,30.967833257083083,34.29096357098687,1217282.5407031411,0,4430090.2744627455,0.0,1824273.347479831,7203934.659403284,233699732.82400423
237,2024-10-01,28.6170577734171,0,14.842582517228873,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.8811914957284923,16.714252494667715,32.75835791391129,38.876300447309504,6657051.524664627,0,3452750.1623137253,204985.79267308835,3888166.258493639,7620462.562811261,233699732.82400423
238,2024-11-01,20.34153961375262,0,6.446499818643455,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.04004178549708551,16.259990453437545,32.67016660723236,37.76216755521942,4731932.216062433,0,1499613.3219372549,9314.669250403944,3782479.80014097,7599929.93841786,233699732.82400423
239,2024-12-01,1.9222076218398405,0,2.996735582154516,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0.0,3.0424855689382335,30.20764910018505,32.14237322844707,447155.5751182917,0,697113.8405882353,0.0,707759.1378727185,7027089.348151159,233699732.82400423
