,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
199,2024-10-01,28.6170577734171,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,10.411050747509554,10.35224492010453,6657051.524664627,0,5969024.458870588,0,0.0,2421863.7504863148,233699732.8254482
200,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
201,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
202,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254472
203,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
204,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
205,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
206,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
207,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
208,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
209,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254472
210,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
211,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
212,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
213,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
214,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
215,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
216,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
217,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
218,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
219,2024-11-01,20.34153961375262,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.2224297920094869,13.384023665142012,13.199204049683326,4731932.216062433,0,4065656.161858824,0,284362.091203087,3113441.296907281,233699732.8254482
220,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
221,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
222,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
223,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
224,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
225,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
226,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254472
227,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254472
228,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
229,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
230,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
231,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
232,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
233,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
234,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
235,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
236,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
237,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
238,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
239,2024-12-01,1.9222076218398405,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,7.658136824792294,6.21928709221779,447155.5751182917,0,3155988.776047059,0,0.0,1781462.8433839222,233699732.8254482
