,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
191,2024-10-01,28.6170577734171,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.8203219797437246,11.699015528643667,12.174810163898394,6657051.524664627,0,5428033.261129411,0,190821.90665742807,2721457.303265723,233699732.8254482
192,2024-10-01,28.6170577734171,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.8203219797437246,11.699015528643667,12.174810163898394,6657051.524664627,0,5428033.261129411,0,190821.90665742807,2721457.303265723,233699732.8254472
193,2024-10-01,28.6170577734171,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.8203219797437246,11.699015528643667,12.174810163898394,6657051.524664627,0,5428033.261129411,0,190821.90665742807,2721457.303265723,233699732.8254482
194,2024-10-01,28.6170577734171,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.8203219797437246,11.699015528643667,12.174810163898394,6657051.524664627,0,5428033.261129411,0,190821.90665742807,2721457.303265723,233699732.8254482
195,2024-10-01,28.6170577734171,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.8203219797437246,11.699015528643667,12.174810163898394,6657051.524664627,0,5428033.261129411,0,190821.90665742807,2721457.303265723,233699732.8254472
196,2024-10-01,28.6170577734171,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.8203219797437246,11.699015528643667,12.174810163898394,6657051.524664627,0,5428033.261129411,0,190821.90665742807,2721457.303265723,233699732.8254482
197,2024-10-01,28.6170577734171,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.8203219797437246,11.699015528643667,12.174810163898394,6657051.524664627,0,5428033.261129411,0,190821.90665742807,2721457.303265723,233699732.8254482
198,2024-10-01,28.6170577734171,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.8203219797437246,11.699015528643667,12.174810163898394,6657051.524664627,0,5428033.261129411,0,190821.90665742807,2721457.303265723,233699732.8254482
199,2024-10-01,28.6170577734171,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.8203219797437246,11.699015528643667,12.174810163898394,6657051.524664627,0,5428033.261129411,0,190821.90665742807,2721457.303265723,233699732.8254482
200,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
201,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254472
202,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
203,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
204,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
205,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254472
206,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
207,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
208,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
209,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
210,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
211,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254472
212,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
213,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
214,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
215,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
216,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
217,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
218,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254482
219,2024-11-01,20.34153961375262,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,2.8729078486894086,18.07267576956577,17.414354632881178,4731932.216062433,0,2938494.674768628,0,668293.8158615115,4204124.848608389,233699732.8254472
220,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
221,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
222,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254472
223,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
224,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
225,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
226,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
227,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
228,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
229,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
230,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
231,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
232,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
233,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254472
234,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
235,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254472
236,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
237,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
238,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254472
239,2024-12-01,1.9222076218398405,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,14.631894145931264,13.983791704353385,447155.5751182917,0,1990187.1446588235,0,0.0,3403717.7268076087,233699732.8254482
