,Date,precip_and_snowmelt_input_Skull Valley_mean,irrigation_Skull Valley_mean,AET_Skull Valley_mean,soil_thickness_Skull Valley_mean,soil_porosity_Skull Valley_mean,field_capacity_Skull Valley_mean,wilting_point_Skull Valley_mean,Geo_K_Skull Valley_mean,Runoff_Skull Valley_mean,Recharge_Skull Valley_mean,Soil_Water_End_Of_Previous_Timestep_Skull Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Skull Valley_mean,precip_and_snowmelt_input_m3_Skull Valley_sum,irrigation_m3_Skull Valley_sum,AET_m3_Skull Valley_sum,Runoff_m3_Skull Valley_sum,Recharge_m3_Skull Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Skull Valley_sum,Skull Valley_area_m2
165,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5070148
166,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5070148
167,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5071032
168,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5071032
169,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5070148
170,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5071032
171,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5071032
172,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5070148
173,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5071032
174,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5071032
175,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5071032
176,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5071032
177,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5071032
178,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5071032
179,2024-09-01,3.1341532107123844,0.8292444751476146,21.729692685306926,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.28373876085428423,0.16613148560582944,32.74754707008068,10.981085659266425,6601536.622072871,1746664.257958509,45769539.70794784,597646.0765299975,349922.90024263377,68605696.41705537,2104201063.5071032
180,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
181,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
182,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
183,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
184,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
185,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5070148
186,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
187,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
188,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
189,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5070148
190,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
191,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
192,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
193,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
194,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5070148
195,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5070148
196,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
197,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
198,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
199,2024-10-01,10.308423138396792,0.4146222375738073,20.519319371142718,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.12087875296745905,0.165350577824813,30.29932970760683,10.214697629889379,21713305.066889916,873332.1289792545,43220257.57160152,254610.04260268,348278.37599160697,63476829.028260365,2104201063.5071032
200,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
201,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
202,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
203,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
204,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5070148
205,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
206,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
207,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
208,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
209,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
210,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
211,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5070148
212,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
213,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
214,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
215,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
216,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5070148
217,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
218,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5071032
219,2024-11-01,23.24826572732267,0.0,17.95986956537933,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.02513082440045569,0.8580263399702923,36.305555632915926,14.339822612144825,48968322.77016113,0.0,37828895.24596634,52934.14245515702,1807370.0116911496,76060186.69453505,2104201063.5070148
220,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5070148
221,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
222,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
223,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
224,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
225,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
226,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
227,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
228,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
229,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
230,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
231,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
232,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5070148
233,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5070148
234,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
235,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5070148
236,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
237,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
238,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
239,2024-12-01,32.5355765307569,0.0,15.039951655014947,536.3116601734904,0.49100790098086655,126.19494278525544,59.495742833051935,4934.046390337177,0.5536844265538858,1.5842404944629407,51.683654288762064,22.183175382730226,68529727.2469121,0.0,31678712.021979444,1166299.5848980825,3337116.27572472,108276956.80928217,2104201063.5071032
