,Date,precip_and_snowmelt_input_Lower Colorado Lake Mead_mean,irrigation_Lower Colorado Lake Mead_mean,AET_Lower Colorado Lake Mead_mean,soil_thickness_Lower Colorado Lake Mead_mean,soil_porosity_Lower Colorado Lake Mead_mean,field_capacity_Lower Colorado Lake Mead_mean,wilting_point_Lower Colorado Lake Mead_mean,Geo_K_Lower Colorado Lake Mead_mean,Runoff_Lower Colorado Lake Mead_mean,Recharge_Lower Colorado Lake Mead_mean,Soil_Water_End_Of_Previous_Timestep_Lower Colorado Lake Mead_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Colorado Lake Mead_mean,precip_and_snowmelt_input_m3_Lower Colorado Lake Mead_sum,irrigation_m3_Lower Colorado Lake Mead_sum,AET_m3_Lower Colorado Lake Mead_sum,Runoff_m3_Lower Colorado Lake Mead_sum,Recharge_m3_Lower Colorado Lake Mead_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Colorado Lake Mead_sum,Lower Colorado Lake Mead_area_m2
164,2018-09-01,1.835165336335228,0.7158638341572607,44.46901798585841,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.021961509984183843,0.1373233679901987,18.685603804933674,8.493846299386012,20957944.123082917,8177752.920784937,507991033.45368844,250838.42937494715,1568481.4717637883,209590985.25454196,11639905751.715582
165,2018-10-01,77.35379505819466,0.35793191707863037,34.514340632937426,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.4802146287345495,8.878737834183783,51.90071577460083,43.78591204162311,883575863.1251988,4088876.4603924686,394251907.1395733,16907067.063991215,101413601.94601886,582214936.1289301,11639905751.715582
166,2018-11-01,20.213671912702257,0.0,19.57414670144848,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3057486769579089,4.708125597310006,48.172484999387564,35.90149892128139,230877900.2395146,0.0,223592766.81554165,3491534.2311403668,53776335.413148575,540368880.3210658,11639905751.715582
167,2018-12-01,15.258220394804823,0.0,18.203269719228395,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2044957038945953,2.921848722760331,44.05578933561498,29.81046689298244,174278133.68436068,0.0,207931727.95431152,2335282.405130253,33372898.333986025,494177667.2489809,11639905751.715582
168,2019-01-01,84.83220811305094,0.0,21.772732546166008,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,12.249658977436736,23.030872695257944,71.90124651472273,59.82968729231948,968984957.1425287,0.0,248702783.36451107,139944097.9164506,263000475.90095562,806578324.6299795,11639905751.715582
169,2019-02-01,124.32452936311402,0.0,22.59278471888516,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,39.8092337228011,42.15919029394816,91.04787348664782,72.74654617214904,1420119345.1381621,0.0,258056994.13654882,454751552.7934819,481436473.3472525,1021385996.0533031,11639905751.715582
170,2019-03-01,120.42616064842798,0.0,49.65275828928396,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,34.02396191573103,35.961683411111714,91.83584962429472,70.97948637671138,1375477059.078046,0.0,567162315.3610598,388632919.0550159,410627758.21832746,1030203302.6198826,11639905751.715582
171,2019-04-01,41.35183310513851,0.40434245733845164,68.57603624631018,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,5.058659985245076,7.337965678893158,57.07303298449728,32.27320438689951,472341055.4778392,4618821.28892635,783308303.351701,57791389.2427612,83803748.34266146,640224523.1087338,11639905751.715582
172,2019-05-01,93.38925950119032,1.0512903710258208,73.6189424727122,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,5.902131465410445,10.840197683293605,63.55504156223518,40.69102203713516,1066746739.0686686,12008935.144919667,840925174.415332,67427127.88523793,123798000.23991206,712949194.2149966,11639905751.715582
173,2019-06-01,8.762118391233956,1.6173698293538066,75.16428674401034,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.13915099020962393,0.4281582175877026,29.109070399185384,12.274738282122192,100089663.73572399,18475285.1557054,858601447.837207,1589338.4143343917,4890326.389068061,326523931.0083837,11639905751.715582
174,2019-07-01,13.38211788723259,2.1025807420516416,62.8170234090753,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3153544785127074,0.44289520457431264,22.557057951679617,9.531846512079783,152885084.27969423,24017870.289839335,717586139.9913706,3601921.542344109,5058234.107347412,253016289.2001524,11639905751.715582
175,2019-08-01,2.2271118829850223,1.6982383408416257,61.2877459325873,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.18520061876268282,0.2615664167829946,17.60375859823515,7.270296794284292,25447504.200639438,19399049.642126765,700110097.8166568,2115346.3916066596,2987382.122307924,197447718.70403132,11639905751.715582
176,2019-09-01,1.925444038569064,0.8086849146769033,43.1641055124596,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.04283075264829965,0.1430862646662657,15.1900310137694,6.23906976990901,21999998.063520312,9237642.5778527,493070573.6074675,489215.4765676024,1634218.5234033386,170372490.51569146,11639905751.715582
177,2019-10-01,0.019178085767405657,0.40434245733845164,30.333059655385448,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.013290940145767547,0.09849619300190901,13.705074079297313,5.568257734439555,219095.36841031382,4618821.28892635,346492171.6158073,151819.66674847764,1124903.137277952,153717327.38172734,11639905751.715582
178,2019-11-01,108.45689476357026,0.0,20.676698702546858,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,12.212671059934017,17.802352408889377,71.0459818416954,61.505656535263974,1238823497.7359579,0.0,236185053.6301195,139508399.34260866,203282812.95645353,797000109.3730204,11639905751.715582
179,2019-12-01,75.83807415678534,0.0,17.76548637330953,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,16.157986900442957,29.529465904276904,82.3782018327371,66.98254899508345,866293330.4455565,0.0,202925758.18160322,184597269.95636714,337218744.1680776,924151447.7166133,11639905751.715582
180,2020-01-01,11.728312180551614,0.0,26.39181986682225,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6340390643192971,5.397370670056488,61.94599752279908,40.39427323540975,133979450.36492173,0.0,301460085.00160825,7244351.145330029,61654951.33528722,694931961.3647387,11639905751.68745
181,2020-02-01,30.421918017993555,0.0,35.821197913091204,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5590716820469108,4.5820327301708605,53.56628518134223,31.298325730566336,347490228.2552888,0.0,409178586.40134966,17813347.42423805,52336803.82836246,600907794.4728884,11639905751.68745
182,2020-03-01,111.84463873647499,0.0,47.375752728770514,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,16.192643740176436,23.98580204825397,77.80899688684488,60.11582251562075,1277516669.1142664,0.0,541151284.4420351,184984816.7378049,273893950.52342224,872861215.2597474,11639905751.68745
183,2020-04-01,31.046719638481367,0.5767989949169552,75.97622777510804,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7139128533004284,2.8835303618665695,41.05168961837997,20.812700952762324,354617533.5716049,6588664.03535958,867843313.1120635,8155416.515769058,32934706.575508744,460500967.41265666,11639905751.68745
184,2020-05-01,0.3314588188767116,1.4996773695348802,80.89237591817123,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.10163066088600893,0.18203136759945937,15.859896133367705,6.142344311840203,3786712.485485687,17130526.294967175,924006701.7269014,1160817.8923226655,2079069.0067188833,177904580.36258137,11639905751.68745
185,2020-06-01,0.4167311498815524,2.3071959796678208,70.17526086359571,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3333721620809233,0.2855028911257053,11.314364169326542,4.288689189371669,4756050.036203391,26354656.14143832,801594642.9666905,3807733.6747246305,3260917.169536446,126912281.05083986,11639905751.68745
186,2020-07-01,3.292994677854572,2.9993547390697604,51.884873000617795,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.7021580747761661,0.49880963283792845,10.855936433749822,4.159144946587426,37631716.69008793,34261052.58993435,592687834.6795695,8020073.266636151,5697437.680044795,121771189.38891913,11639905751.68745
187,2020-08-01,11.214233364418849,2.4225558069714905,49.96042150065215,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6340733373487492,0.5316174049141468,11.687471745074966,5.00934518655348,128078316.49575956,27672389.272004087,570712544.7962021,7242365.891629115,6072037.783986862,131094225.73626143,11639905751.68745
188,2020-09-01,0.10776125466536624,1.1535979898339104,42.7774287773735,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.14040581230749077,0.24932720657475774,9.942075865851061,3.8400658831275676,1231333.9847285606,13177328.07071916,488638432.69903207,1603732.6554363857,2847873.0977560035,111519285.5790914,11639905751.68745
189,2020-10-01,0.190257528408926,0.5767989949169552,30.247355323676775,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.03998137421368665,0.15877255966081757,9.054979175348967,3.395982896933306,2174056.423433301,6588664.03535958,345509891.2761055,456678.6010003865,1813635.075750324,101569625.08540936,11639905751.68745
190,2020-11-01,21.03676494762792,0.0,19.654836273769476,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.019955267091215853,0.23365903908916882,14.093205905271764,8.989486088895541,240307980.57261553,0.0,224514454.75427756,227961.39135856915,2669519.9860607446,158096967.9002355,11639905751.68745
191,2020-12-01,12.361528338635848,0.0,15.455763369259301,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.14189734150847988,0.6903171794089669,15.428896762044781,10.389457338600758,141204760.97565982,0.0,176547967.5867008,1621201.7895760727,7887196.344794205,173081768.00347424,11639905751.68745
192,2021-01-01,41.82008273481431,0.0,20.255835106748133,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.154176379409122,4.005945688501466,33.49959229352583,27.24283482510152,477633401.649003,0.0,231379573.41192183,13186912.595678633,45758849.432730354,375751514.8111465,11639905751.68745
193,2021-02-01,12.793981358673408,0.0,29.725503878629816,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6417144523720955,1.954305721126621,23.80047792174946,16.117604610696613,146157722.67483866,0.0,339544810.7988003,7332178.091108796,22328462.615014974,266970310.53860727,11639905751.68745
194,2021-03-01,51.779727616695986,0.0,45.12863424177933,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.1992969824415913,3.571636535609027,30.755384653305555,22.810123386999887,591463818.2590771,0.0,515494753.4294477,13702506.115163362,40799142.01865885,344996762.20328224,11639905751.68745
195,2021-04-01,17.641316196144732,0.385878825789724,56.05600501132692,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.017245917619250494,0.5281850923351681,18.4822076081261,9.762918026037282,201491010.65461263,4408064.352124712,640306081.6921356,197005.4631794122,6034045.553472489,207315924.17246634,11639905751.68745
196,2021-05-01,0.15449451154405058,1.0032849466444502,60.023955172650446,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.025505706512777736,0.07905012555756423,11.729217555009853,4.867041093886335,1764572.0309624905,11460967.310801746,685631368.8073009,291362.99665111897,903028.4196487853,131567322.87510607,11639905751.68745
197,2021-06-01,0.9298061477387123,1.543515303158896,50.26221081897444,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.09855549678782981,0.16193064773758775,10.260177462311397,4.0933644309701505,10623497.97173646,17632257.40849885,574138743.6904918,1125774.488685725,1849818.4171386827,115089436.35735755,11639905751.68745
198,2021-07-01,71.4019498532778,2.0065698932889005,58.92349454245893,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6523620243346989,2.926790808309362,27.724204535061787,20.412027723149535,815604918.6205479,22921934.621603493,673090720.0691289,7452418.89753875,33435707.232866757,310998063.40965796,11639905751.68745
199,2021-08-01,45.67727991152512,1.6206910756728525,61.42259490629503,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.075392409602598,3.1212503919784886,26.84809740821402,19.24497338638751,521859356.5108576,18513870.36293587,701653057.6160085,12286582.026723905,35661354.01660998,301193889.80380154,11639905751.68745
200,2021-09-01,14.108623238097685,0.771757651579448,47.82949577812862,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.04808311297209488,0.35868449910204214,19.409874137288288,9.667721862227301,161171288.4686551,8816128.704249425,546357789.6321518,549248.0623149677,4097525.8773554843,217733554.53464034,11639905751.68745
201,2021-10-01,67.07403064325402,0.385878825789724,35.92810221734053,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5965632716647786,6.9681540256666015,42.670146856397025,36.761235470312165,766190995.8156942,4408064.352124712,410400403.49481714,18240256.96205705,79604199.16514353,478696852.2842164,11639905751.68745
202,2021-11-01,0.03688650316112395,0.0,22.488656552481626,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.0,0.4078152490598128,26.51958108644824,15.47462553436921,421410.197229924,0.0,256880255.14728314,0.0,4659480.901549086,297498534.9687366,11639905751.68745
203,2021-12-01,141.67110598505306,0.0,13.524600466808531,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,33.38324982131952,34.719686718458554,85.71146744603007,70.09037492036039,1618229507.6978314,0.0,154484189.09107974,381389654.3142082,396543632.49292684,961522712.9634926,11639905751.68745
204,2022-01-01,13.103708627085652,0.0,21.609115466465298,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.107947598240952,12.899895646056615,63.70042596978391,41.67996458374949,149620607.661825,0.0,246834862.0913644,12651174.760262588,147302940.56644106,714575043.5021086,11639905751.715582
205,2022-02-01,25.45190251765019,0.0,29.4745314752523,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.7830415233167531,7.830026851814956,54.08320434956005,32.7461493382754,290723519.8704788,0.0,336683890.15214705,20369834.859556857,89421510.58862105,606690065.4553303,11639905751.715582
206,2022-03-01,24.726916623885884,0.0,46.23098819248986,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.0109851668198275,3.4675537603763242,39.79924447731855,21.795540846076406,282444374.4953292,0.0,528095575.2730159,11550694.099321583,39600486.848207764,446448078.99584705,11639905751.715582
207,2022-04-01,12.843317229503624,0.31182696825542666,59.44209446008097,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.008714123786016163,0.40163316599076115,22.59781661703739,9.982578315347183,146701116.87380457,3562163.3530873074,678993542.5867581,99551.54595104554,4587057.277112843,253485050.44998306,11639905751.715582
208,2022-05-01,0.036711935390094305,0.8107501056982638,64.2292150065216,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.003859050030128824,0.04747975579388811,13.656490808780612,5.345350935729302,419273.6760204039,9261624.583645746,733680529.7779814,44089.6267941321,542270.0619316801,153186530.43252417,11639905751.715582
209,2022-06-01,0.9341661034958751,1.2473078730217066,58.15736596416557,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.016439498935423087,0.0792704096592662,11.259328490324657,4.3844717656764605,10675268.150611853,14248653.41234923,664342359.8184685,187798.19952067928,905409.09059327,126296478.55008416,11639905751.715582
210,2022-07-01,41.355751605383425,1.6215002113965276,47.3141628338025,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.2530328567395018,1.1654616361582797,21.135002143904327,12.899376948253634,472397853.9151067,18523249.167291492,540500880.886181,2890324.457045001,13312439.314339845,237072363.172728,11639905751.715582
211,2022-08-01,53.9639015937664,1.3096732710907635,49.32835381341396,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.44459503225091984,2.7138563818717025,31.438020884640956,21.777368526725127,616481606.2128102,14961086.133450737,563502145.5262188,5079280.616408641,31004118.19453577,352678660.486707,11639905751.715582
212,2022-09-01,51.05471392010926,0.6236539365108533,50.34947964577465,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6866204260145492,4.613380852116298,35.53581355263573,23.383607960742257,583150793.6433711,7124326.706174615,575151177.4205444,7840582.437873732,52678087.34395753,398613749.3358677,11639905751.715582
213,2022-10-01,27.634754357986242,0.31182696825542666,36.43537310359024,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.1977106577614663,1.9005004173287108,32.71924369722995,19.574202809215954,315680375.49889296,3562163.3530873074,416203099.44134986,2258203.6741667655,21706682.561019342,367022852.6196386,11639905751.715582
214,2022-11-01,59.41680025661973,0.0,22.208359305279046,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,3.372402297966221,11.575591680381596,55.25664489746183,45.958764343938455,678703419.9461957,0.0,253691029.8035118,38528187.305151656,132201751.33398442,619870593.9837933,11639905751.715582
215,2022-12-01,62.5263130313968,0.0,15.193782865380655,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,9.253970316833174,21.315211700361633,71.62550644485454,59.94479554944899,714217285.4477056,0.0,173554286.88387382,105728337.13058697,243433609.21646228,803517205.2616699,11639905751.715582
216,2023-01-01,148.97382370133985,0.0,15.113861810942549,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,54.261539482157225,51.19875597406803,99.36556217169677,77.47813197272461,1701583033.7267292,0.0,172640973.52321443,619805169.8619254,584681009.9990622,1114670050.854849,11639905751.715582
217,2023-02-01,57.92979758866988,0.0,26.47805622296969,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,10.629319382304086,31.19836224924847,88.61741423436902,67.0846130280669,661712905.5937434,0.0,302448133.7689356,121431550.45619728,356286621.65457034,994129883.947468,11639905751.715582
218,2023-03-01,173.90592444507175,0.0,46.26841388068923,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,60.244094755684166,53.99344108384486,101.02270856100331,77.35216672628115,1986471931.4474506,0.0,528497428.03181267,688190058.0570866,616612307.6495926,1133286892.5196528,11639905751.715582
219,2023-04-01,11.25219124256589,0.41321780894085725,74.75299546921119,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.22017080048517512,4.266663418788804,46.324232914496584,22.77860005818978,128527175.39149342,4720285.514295248,853868555.053166,2515165.909629489,48736298.68224315,519663619.1381822,11639905751.715582
220,2023-05-01,9.924383150232073,1.074366314435435,79.00525125283168,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.017133729932346978,0.18462217893722405,19.76379226399488,7.643064215883282,113364314.85531485,12272742.464956854,902469681.7215079,195715.78427191815,2108493.489233595,221709359.35789046,11639905751.715582
221,2023-06-01,16.3063796581913,1.652871235763429,63.94617045376529,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.12047493848894043,0.22528353717660582,15.585855820426273,6.075985343583099,186279149.67040664,18881142.057180993,730472619.3170915,1376105.4871891765,2573213.199191521,174837257.91987717,11639905751.715582
222,2023-07-01,6.56846895098925,2.14873262887087,62.64310496327315,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.30243429024207147,0.31462461443737966,13.65216364167555,5.351029778341022,75027925.59930004,24545484.929913707,715579831.1902269,3454492.410652783,3593728.7146589705,153143322.19464174,11639905751.715582
223,2023-08-01,82.74367710204238,1.735514807164667,60.2067028214457,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.0819750355094442,4.352549214271937,36.524220567178254,26.436090838773854,945127618.9670105,19825199.26988099,687734853.5476334,12357334.983835893,49710566.9189648,409714632.877809,11639905751.715582
224,2023-09-01,52.55636699150646,0.8264356178817145,58.12198084712014,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.6022304631163966,3.9954208622285736,36.10992771601894,22.90094775414645,600255619.6431048,9440571.028590497,663926872.5496718,6876962.418006883,45619391.61888171,405021330.2395105,11639905751.715582
225,2023-10-01,7.524274397736792,0.41321780894085725,36.99939932724649,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.02251635910424689,0.28974428425824533,26.052241862134867,13.362645874886251,85956565.24483302,4720285.514295248,422637790.3677603,257198.87381102733,3309045.4798979736,292214038.72211725,11639905751.715582
226,2023-11-01,27.57896863447751,0.0,20.387882542733593,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.14569799451239868,2.0343894764452948,33.29501729656439,22.829529882576278,315047608.8010874,0.0,232887933.0331071,1664226.5896921468,23240142.26534763,373483502.787657,11639905751.715582
227,2023-12-01,6.098662659733434,0.0,17.127634722317566,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.03868095871966467,0.7372452738912407,28.562624449893782,16.853016742579975,69665118.22449638,0.0,195649922.32546166,441915.79052992834,8422628.647119498,320388532.5099522,11639905751.715582
228,2024-01-01,44.55476198107604,0.0,23.404513969932022,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.2149310248256213,5.4472812758697575,43.50167972571894,34.46129929920026,508950620.822381,0.0,267343708.98620078,13879538.266142448,62222157.42037612,487998149.4837233,11639905751.715582
229,2024-02-01,100.07138544190143,0.0,34.38547744902862,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,15.114129904811733,22.498024958493904,71.75997062075798,60.76109702427328,1143018021.088601,0.0,392773099.5035712,172668607.44659218,256921245.8946307,804986587.1804348,11639905751.715582
230,2024-03-01,53.18072185228198,0.0,48.58341937255436,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,4.695309816463631,12.10500374435495,61.46286423626551,45.4661591831954,607441364.4475428,0.0,554948250.3237755,53641241.20858934,138246562.12417865,689458254.3751504,11639905751.715582
231,2024-04-01,10.74910088789448,0.7949331630153152,68.01618040777099,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.24651896912444976,1.199714406291848,26.733315622195637,12.84327187460311,122778077.30820784,9080139.316983934,776913981.4294987,2816240.769365465,13705020.205852224,299877134.8351157,11639905751.715582
232,2024-05-01,2.834850141031914,2.0668262095107135,70.69235326422735,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.3392839369872794,0.2761634021237718,13.654936670221801,5.383578586865503,32389412.475796007,23608362.060439397,807485537.3508558,3875231.2577209463,3154387.680182046,153173299.33161667,11639905751.715582
233,2024-06-01,1.5683603078305,3.179732652061261,67.04341525365547,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.884296579569803,0.4319168562555107,10.874931275891257,4.1858926759404085,17924971.839471694,36320557.26793574,765823197.1872635,10100452.12099375,4933341.307954993,121989503.32398719,11639905751.715582
234,2024-07-01,3.705648786692894,4.133652419021427,50.00672616187272,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5846257788493454,0.6412982742389524,10.736038257829238,4.2778478781841045,42318748.641286045,47216724.12087879,571230863.4274496,18099462.75606684,7324947.59605943,120430888.8023292,11639905751.715582
235,2024-08-01,41.759036048748534,3.3387193246430362,56.57101290588308,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,1.5152664400957936,1.4797985845190305,17.954802994119778,10.815395518659344,477072592.00246274,38136585.5878957,646238013.3281181,17307274.40254073,16902915.27370619,201416514.40275255,11639905751.715582
236,2024-09-01,0.9445892560030624,1.5898663260306305,43.18873309535252,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.37594765099619404,0.46139959609664905,13.073730101678,5.978537698808873,10792108.389768504,18160278.63396787,493346865.452514,4294002.381408244,5270143.977043063,146653741.28634846,11639905751.715582
237,2024-10-01,21.989518322276993,0.7949331630153152,29.479197501201313,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.22544707073140882,0.5941011458490902,15.772447381364259,8.382074096727607,251179449.08907372,9080139.316983934,336736489.20161617,2575030.2881816966,6785741.512694638,176927107.30521244,11639905751.715582
238,2024-11-01,20.589438602410414,0.0,18.549789936157048,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.11079689705734437,1.159663144313849,20.56939277111839,14.640122310061248,235197162.2044097,0.0,211893640.1925149,1265650.7657962847,13246757.117085492,230747527.18562287,11639905751.715582
239,2024-12-01,5.188210533998856,0.0,16.08532882542733,321.65733068244197,0.4653943415440406,67.57459438702912,28.91060552500969,10512.539726962399,0.08002257994814005,0.8737662304319227,18.003310478843435,11.378681360782283,59262060.93391546,0.0,183741740.1171428,914294.9324941918,9981990.712190732,201960130.92874128,11639905751.715582
