,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
165,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
166,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.868032
167,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
168,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
169,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
170,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
171,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
172,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
173,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
174,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.868032
175,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
176,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
177,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.868032
178,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
179,2024-09-01,3.119546270514816,3.3817806139488202,29.40270296038519,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.3137026458647733,0.1150987588688671,39.8769276343022,11.998120325417393,33141860.55040292,35924866.819424644,312360192.3463136,3332303.9681242686,1222639.3742768778,423597308.5652596,10612428641.863562
180,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.868032
181,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
182,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
183,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
184,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.868032
185,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
186,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
187,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
188,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
189,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.868032
190,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
191,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
192,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
193,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
194,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
195,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
196,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
197,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
198,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.863562
199,2024-10-01,35.259102455909996,1.6908903069744101,27.479628481988215,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.7602716682232511,0.1936125428293301,49.40615598426719,16.169507332866825,374567514.6786103,17962433.409712322,291924744.38501966,8076925.3269034475,2056669.4877903415,524827342.91181296,10612428641.868032
200,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
201,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
202,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
203,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
204,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
205,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.868032
206,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
207,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.868032
208,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
209,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
210,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
211,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.868032
212,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
213,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
214,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
215,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
216,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
217,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
218,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.868032
219,2024-11-01,25.587627853726023,0.0,19.28016398913096,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.470633205414703,3.2471180320429687,54.23447923549296,19.322547746006553,271835801.21968925,0.0,204809920.1174271,5000372.218510237,34498758.91234968,576133529.6485548,10612428641.863562
220,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
221,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
222,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.868032
223,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.868032
224,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
225,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
226,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
227,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
228,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
229,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
230,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
231,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.868032
232,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
233,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.868032
234,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
235,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
236,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
237,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
238,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
239,2024-12-01,18.313197494161738,0.0,17.856358551429356,548.8243040840367,0.49484934829493626,123.24265710861224,68.69665418839908,4960.068368229879,0.18132412077564095,5.701428498725805,53.13996508981836,19.281729411781978,194554963.59051585,0.0,189680230.72227436,1926631.2732080095,60575749.83156802,564514933.8052984,10612428641.863562
