,Date,precip_and_snowmelt_input_Lower Sevier_mean,irrigation_Lower Sevier_mean,AET_Lower Sevier_mean,soil_thickness_Lower Sevier_mean,soil_porosity_Lower Sevier_mean,field_capacity_Lower Sevier_mean,wilting_point_Lower Sevier_mean,Geo_K_Lower Sevier_mean,Runoff_Lower Sevier_mean,Recharge_Lower Sevier_mean,Soil_Water_End_Of_Previous_Timestep_Lower Sevier_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Sevier_mean,precip_and_snowmelt_input_m3_Lower Sevier_sum,irrigation_m3_Lower Sevier_sum,AET_m3_Lower Sevier_sum,Runoff_m3_Lower Sevier_sum,Recharge_m3_Lower Sevier_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Sevier_sum,Lower Sevier_area_m2
165,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
166,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.868032
167,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
168,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
169,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
170,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
171,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
172,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
173,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
174,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
175,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
176,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
177,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
178,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
179,2024-09-01,1.2558217928154742,3.3449834647934167,29.201995739192487,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.36483659915854727,0.12729576835759748,48.65427068820831,14.427941944600947,13340846.862338014,35529704.474938095,310191258.321158,3875107.5182847017,1352098.2496200267,516788784.1761646,10612428641.863562
180,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
181,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
182,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
183,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
184,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
185,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
186,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
187,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
188,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
189,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.868032
190,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
191,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.868032
192,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
193,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
194,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
195,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
196,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
197,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
198,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
199,2024-10-01,45.712987294832345,1.6724917323967083,27.482231368939537,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.7605138818714767,0.8689018531147938,66.58599631978599,22.34976311041852,485569419.45098,17764852.237469047,291917900.46244514,18700156.075212523,9229948.51689016,707261945.1501017,10612428641.863562
200,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
201,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
202,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
203,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
204,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
205,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
206,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
207,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
208,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
209,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
210,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
211,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.868032
212,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.868032
213,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
214,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
215,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
216,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
217,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
218,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
219,2024-11-01,32.31464839775778,0.0,19.367088364479315,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,1.2622562264824986,3.7595127764469156,75.16794433550696,27.008916772667714,343256685.48205155,0.0,205709137.97327748,13409242.0965339,39937861.424091205,798430987.9448402,10612428641.863562
220,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
221,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
222,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
223,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
224,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
225,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
226,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
227,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
228,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
229,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.868032
230,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
231,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
232,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
233,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.868032
234,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
235,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
236,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
237,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
238,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
239,2024-12-01,20.4956190724133,0.0,17.868300567171993,555.2566194983657,0.49494220227131913,124.88859045282626,69.55046756001894,4905.841239130699,0.6671709821879893,5.280998540199117,73.02864649173056,26.62986122437849,217716824.21374232,0.0,189784665.55607423,7087738.837778239,56102119.30739483,775720699.6312366,10612428641.863562
