,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
166,2018-11-01,15.213350068848852,0.0,5.539376659128899,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6225225851730865,1.30500830110504,112.68831903195556,41.86068550086352,39148691.30510247,0.0,14254618.86927059,1602251.0858982482,3357846.205579813,290014297.75164974,2550114889.2902493
167,2018-12-01,16.866897908685274,0.0,3.313800675122079,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.01878511473963135,4.74311885116533,121.47951229961379,46.219132616771866,43401582.89217741,0.0,8527302.364235299,48338.09663226155,12204938.967051048,312635301.2159085,2550114889.2902493
168,2019-01-01,63.74721548325823,0.0,4.718316783010519,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.307420150667258,29.09617284712666,146.1048180020676,57.45307883744335,164041378.40600455,0.0,12141377.314156866,13659455.364281673,74868763.04792383,376007083.8955509,2550114889.2902493
169,2019-02-01,75.42430213410552,0.0,7.49336348441648,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,11.566939975939786,41.62381395108991,160.84500272472704,62.84169248651827,194094591.66216096,0.0,19282001.648690205,29770450.489514224,107107811.63516286,413941411.78434455,2550114889.2902493
170,2019-03-01,70.14745366399394,0.0,14.506865925998754,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.096404774878579,41.32881251625135,167.06037317159243,65.15587656604814,180510077.813578,0.0,37328832.00421961,20837441.75199954,106349262.04951215,429935953.79219145,2550114889.2902493
171,2019-04-01,101.84785643008829,0.40686831785791366,19.139088257464028,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,21.708523729793665,49.407341421602396,179.0601445106787,70.41723659902094,262089518.39603058,1047026.7939049847,49254398.195874535,55865163.683832444,127137607.70545733,460815329.3969625,2550114889.2902493
172,2019-05-01,124.27754358607417,1.057857612460169,38.99124963130468,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,25.077465385553946,57.08075334863214,183.24607734372228,72.30553334581582,319809193.2516786,2722269.6281988584,100341033.40883139,64540728.91068575,146878606.61779273,471586423.3395302,2550114889.2902493
173,2019-06-01,9.873857632547335,1.6274732714316547,66.08396421197524,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.04527923822420338,5.847961643340196,123.64234615848967,46.60831937015889,25409203.062905405,4188107.175619939,170066065.62087062,116524.78330722058,15048070.473739164,318198278.10073256,2550114889.2902493
174,2019-07-01,6.74634485471713,2.115715224920338,63.836135417690855,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.011592747715790802,0.12660894952798482,80.27991669253737,26.94721125978488,17360653.72967179,5444539.256397717,164277047.68820393,29833.59412605414,325865.12516700657,206612502.69817242,2550114889.2902493
175,2019-08-01,8.630785941052599,1.7088468675767647,37.372038147674765,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.10052855612614045,0.12252319636023294,72.44015640976451,23.936069883604763,22208337.10971485,4397512.360891736,96174087.1980627,258707.30311485645,315352.1567026091,186437581.32927027,2550114889.2902493
176,2019-09-01,71.0118343372,0.8137366357158273,34.06357945793597,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6695031547774815,2.95377791528331,107.31619240378232,39.68158864924858,182742989.28089485,2094053.5878099694,87657635.7750745,1723192.0437473594,7599960.668482888,276191396.37002593,2550114889.2902493
177,2019-10-01,18.66694449700936,0.40686831785791366,20.342739160357866,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.18615811717925773,2.4119298310051867,106.02596405506176,39.43938098511201,48037469.57421218,1047026.7939049847,52348888.48966276,479123.6535691038,6207219.887900169,272871590.3186288,2550114889.2902493
178,2019-11-01,31.68102908897458,0.0,5.938452462884671,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1555931153011159,8.624960362105108,122.26717683311198,46.26277359993739,81532754.42979117,0.0,15281081.28598431,2974244.427600915,22198025.50719929,314669200.39873,2550114889.2902493
179,2019-12-01,62.14880126128937,0.0,3.335594664569199,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.794119967465334,30.493290414669836,144.79297304769702,55.99458277864782,159928917.85959652,0.0,8583680.074603925,14912161.085463887,78468387.4046404,372633889.69361824,2550114889.2902493
180,2020-01-01,62.81810148059397,0.0,5.2118441320093085,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.358880673457703,38.96024484794328,155.08010487488082,59.874819397684995,161649625.99920264,0.0,13412195.874392163,21513217.635355555,100252915.80230762,399105186.3807656,2550114889.2902493
181,2020-02-01,37.82267192363134,0.0,8.222659194441714,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.128161638935404,27.146049233488736,154.40590673164624,59.3795215996098,97327238.0418412,0.0,21158452.338862743,8050432.886885241,69852698.692231,397370840.5046278,2550114889.2902493
182,2020-03-01,77.92318482160714,0.0,21.35080129780749,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.592037896720017,40.203325745255576,162.18292661347033,63.172801173460016,200516947.71006718,0.0,54940258.211905874,22113534.903214663,103452221.77093375,417381773.3286406,2550114889.2902493
183,2020-04-01,39.31014295222877,0.39436203886708754,33.49569036148527,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.718065857352927,17.823384329964423,148.88315767080826,57.372489538566285,101156230.35716897,1014826.9112638562,86195456.6870431,4421290.0791181,45861390.19148109,383159294.5200115,2550114889.2902493
184,2020-05-01,31.6738117385483,1.0253412521626206,33.08239111198507,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.2130224155552742,5.705151589966234,141.5897557853842,53.592440079436294,81507506.63073985,2638549.8434878564,85134153.26465096,5695864.539177664,14680041.461982397,364389966.5746236,2550114889.2902493
185,2020-06-01,58.974838367880196,1.5774481554683502,53.117097630518124,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.38773882691396,5.718512763338714,137.11671047103627,50.937173195322956,151765907.40371084,4059307.645055425,136689198.74979612,19015344.401539855,14713925.052220691,352880470.5332106,2550114889.2902493
186,2020-07-01,9.726896572861735,2.0506825043252412,55.00406384164129,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5957545301137351,0.2643525999304563,106.56820179511548,36.33795157461679,25030612.389595035,5277099.686975713,141545709.0124471,1533363.0902622994,680279.4845056019,274269631.5133978,2550114889.2902493
187,2020-08-01,9.590611516825897,1.6563205303384918,38.046177039294726,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5547880571160242,0.2594457133820623,99.11396461988838,33.16698515848609,24679814.542255454,4262272.942678158,97907931.74765494,1427932.7065040418,667624.817682725,255087176.45537713,2550114889.2902493
188,2020-09-01,9.850439720157308,0.7887240777341751,22.413004293252072,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.542565985426123,0.22231612078023708,96.84816066744537,32.25482890534267,25350248.22131949,2029653.8225277124,57677747.46923921,1396560.5248719244,572132.6051820267,249257314.0983588,2550114889.2902493
189,2020-10-01,7.694757306072854,0.39436203886708754,14.271753023301544,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2371884410724108,0.27127162719438797,95.56258301871108,31.793231589400683,19800843.890392564,1014826.9112638562,36726011.495349035,610472.8901557325,698086.6840477075,245948981.9498919,2550114889.2902493
190,2020-11-01,17.0826512076731,0.0,5.801265034575426,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7106752231598404,1.1230309035867245,105.17306346036253,36.5654295995645,43958898.368842706,0.0,14927921.189349024,1829255.7802088356,2889629.06047493,270679947.06190735,2550114889.2902493
191,2020-12-01,29.166258244022476,0.0,4.443319240979257,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.0612144698302397,3.814052613520735,124.02073538005476,45.51404832825648,75055529.42770314,0.0,11434008.641717654,5305334.719877583,9814385.785490647,319181747.3425248,2550114889.2902493
192,2021-01-01,34.82229034953838,0.0,4.32219054173631,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.6582409767682718,10.805047158712433,140.05754705237612,52.84772763734815,89608462.81731412,0.0,11122422.178298041,9415496.419033179,27803333.47528155,360448958.08722603,2550114889.2902493
193,2021-02-01,63.7173139501386,0.0,7.30383770851768,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.959411244695125,35.04795062186346,153.46366142743847,59.015834053452764,163960634.9534659,0.0,18794871.948376477,20485601.39489648,90183683.74207582,394945435.9553432,2550114889.2902493
194,2021-03-01,54.854213877273686,0.0,13.906564415167308,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.922358839569825,32.76760615514447,155.7213458948306,60.0204222942326,141153129.80886313,0.0,35784299.288784325,15242606.529872792,84316181.18936108,400755478.7561881,2550114889.2902493
195,2021-04-01,24.06397762358162,0.4102588824194543,21.22528102775868,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.0060950053763995,8.712989473504539,148.25121689419208,56.05199838207477,61926657.97448024,1055728.9015507982,54620245.59099604,5163388.868558486,22420408.077561427,381533823.0951031,2550114889.2902493
196,2021-05-01,22.394738070388996,1.0666730848869244,34.20873070494545,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.723181252279971,1.2584231603346225,135.59581809025028,50.16659563439333,57629305.299198635,2744895.1198231173,88029851.75739604,4435501.810734157,3237866.902948349,348967925.76639396,2550114889.2902493
197,2021-06-01,3.390626451046894,1.6410355296778172,39.293940287746246,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.12316624108015078,0.14298567551363026,108.28103386857055,37.225645414094835,8725940.366502663,4222915.606203193,101118670.64273728,317021.5184336128,368008.0572330094,278678344.3839893,2550114889.2902493
198,2021-07-01,29.26227612150039,2.1333461697738487,49.72637892046016,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3989779947008003,0.7973306240986551,103.21091504745534,35.147326391172015,75300904.25341722,5489790.239646235,127965823.61695683,3600725.302488389,2051357.727159974,265629880.03992262,2550114889.2902493
199,2021-08-01,14.77131308281164,1.7230872590859936,28.113656474289645,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.783340752773802,0.3556610344070287,101.58175089198902,34.296755087748885,38015036.322777875,4434061.265360796,72347367.09953727,4590330.478832877,915214.3898832707,261440015.36157703,2550114889.2902493
200,2021-09-01,8.25271374227571,0.8205177648389086,18.13876052829942,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8717426968437458,0.2338188849569906,99.67420631539127,33.51706081859994,21239100.782765213,2111457.8031015964,46679533.53720001,2243923.8359688763,601713.0384953319,256531763.61789757,2550114889.2902493
201,2021-10-01,75.61247963588633,0.4102588824194543,11.979549700127814,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,11.601788802470368,12.497158191021828,139.6184481400769,51.94473207936807,194584112.0875291,1055728.9015507982,30827800.82765491,29862509.673505757,32158193.158678215,359323100.94713855,2550114889.2902493
202,2021-11-01,19.206828561132188,0.0,7.687346376954086,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.188423132678254,6.020551321743597,142.9567858825404,53.46446737075699,49426310.280974455,0.0,19781964.586266678,5632627.7675756775,15492856.657356298,367913598.5438801,2550114889.2902493
203,2021-12-01,40.53039522012347,0.0,5.143414282436996,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.222959951439782,22.50815930516657,150.6126475636206,56.79973945254193,104301273.82526146,0.0,13235932.997592164,13442573.168170512,57922032.138451286,387614334.06492746,2550114889.2902493
204,2022-01-01,67.33230538032062,0.0,5.171664536427101,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.650653242338937,40.636987610565825,161.48564755460944,61.87311695450216,173270497.41208068,0.0,13308658.17496471,27411506.235438965,104571017.08428337,415593649.98232126,2550114889.2902493
205,2022-02-01,19.192456387861085,0.0,10.783502113853118,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.046642368320425,13.486504409436321,155.36145505086066,58.797168069811704,49389611.085200034,0.0,27749007.128486287,2693945.037000888,34705904.9067479,399834403.9952861,2550114889.2902493
206,2022-03-01,35.65724134932155,0.0,23.018647789466794,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.7022232537593045,15.077281264739996,152.22054409221616,57.858782758640885,91753740.52719411,0.0,59233952.36577256,1807041.6666469972,38797302.56891425,391749847.9211465,2550114889.2902493
207,2022-04-01,45.31891560889924,0.3120301344711489,25.100448988955527,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.77241730305802,17.721462863297116,152.29206539626955,57.75415929501979,116620818.37381437,802944.1049141962,64591028.51989803,7134877.870631087,45602579.814863935,391934971.28416425,2550114889.2902493
208,2022-05-01,64.38945691286204,0.8112783570367437,30.29747976272409,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.50396228568426,21.849686040044073,156.8461881372639,59.475117653138234,165698207.51048318,2087654.6918362055,77966430.44832943,21887265.488921702,56224978.58208006,403653782.3215367,2550114889.2902493
209,2022-06-01,11.128012530170412,1.2481205378845956,41.32094517091075,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5799334382371768,0.7089311766668687,129.64448165930642,46.80051951078341,28638099.548201554,3211776.4196567847,106336717.39687063,1492709.096427012,1824270.2235789802,333654039.02059597,2550114889.2902493
210,2022-07-01,5.0219047620401644,1.6225567140734873,48.80185494707176,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2443832102447159,0.1453894785543138,103.61574373699227,34.5505372582707,12923660.867137913,4175309.383672411,125586317.59362355,629001.0186187186,374200.25451372063,266674321.6272847,2550114889.2902493
211,2022-08-01,25.834609889776342,1.3105265589815693,37.06436600793105,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.7135519516837165,0.6505975320948292,104.42990098946208,34.50306599100783,66485394.78269589,3372365.2257356383,95379920.3907843,6984765.11591605,1674275.5436625737,268771477.35838234,2550114889.2902493
212,2022-09-01,20.951515281928742,0.6240602689422978,30.208468521613742,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.1490097918163786,0.5197111141063442,103.60382341058805,34.19818710271151,53917379.45967199,1605888.2098283924,77738177.55668238,5531709.255911506,1337486.4894698076,266645813.83393514,2550114889.2902493
213,2022-10-01,14.68846978084735,0.3120301344711489,13.974666535575002,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1733325827327936,0.41623875957253786,105.98240672081182,35.590049506392,37799840.52718036,802944.1049141962,35961593.615937285,3020186.7424344895,1071182.5691014526,272767331.5872428,2550114889.2902493
214,2022-11-01,51.09315558465459,0.0,8.012257070756725,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.24673435990022,7.410180047434935,137.40639082737457,50.8624710321941,131480277.48633061,0.0,20618196.741725482,10930892.593378378,19068650.20199423,353629869.53647524,2550114889.2902493
215,2022-12-01,42.57519003882491,0.0,4.327761937534823,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.386039920108691,19.689119565394744,150.5786594431612,56.67997651737792,109559068.83612667,0.0,11136988.331584316,13862913.214120224,50663046.04354884,387525990.7833487,2550114889.2902493
216,2023-01-01,49.063772830673834,0.0,4.823255661521322,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.550618785740579,28.930189930274647,158.33836789629856,59.89890969885864,126262108.38509437,0.0,12412061.26726275,19434233.561029218,74446374.65248208,407495429.68766904,2550114889.2902493
217,2023-02-01,35.605927094585006,0.0,7.157670501097891,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.320857424012681,24.291490005473978,159.174277060299,60.232648587336165,91625067.25401777,0.0,18419113.499913726,8546446.329655668,62508737.80345487,409646199.3086626,2550114889.2902493
218,2023-03-01,116.89158919678697,0.0,10.07616425785731,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,24.391147614424117,60.99121552954529,180.60733885525926,69.90020587161531,300804495.29356205,0.0,25929558.437686272,62778442.53200772,156943233.02635598,464799460.60617465,2550114889.2902493
219,2023-04-01,35.9525555017794,0.3625544639328637,30.017599056140003,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.7430103061890474,23.525141553954228,160.63669790468816,61.39645839934088,92516219.54917909,932979.0890330528,77244987.44670591,7058880.052433656,60534887.68399736,413409904.0612502,2550114889.2902493
220,2023-05-01,50.60444801130845,0.9426416186893273,42.06531642250847,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.33914788914728,12.118046898026796,155.6612763250034,58.383436312955965,130220949.96482351,2425745.663562394,108248012.57240789,6020117.060746011,31181306.823569175,400607163.23291284,2550114889.2902493
221,2023-06-01,40.16853398870956,1.450217855731455,68.78445252843052,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.03111800259511828,2.359702545270921,126.88044720375183,46.384656823654815,103366868.39725977,3731916.356132211,177012632.87777245,80079.82323697029,6071905.238492107,326538205.94399,2550114889.2902493
222,2023-07-01,8.67096748242469,1.8852832373786546,72.42116474945104,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.16202764697086217,84.70293951397562,27.48459262664837,22313838.65438031,4851491.327124788,186368195.42894116,0.0,416989.32028820383,218003324.11787057,2550114889.2902493
223,2023-08-01,65.18191773020652,1.5227287829643086,49.967620358535726,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3558584915560032,0.7757536240827796,102.37977510788969,34.963352095148856,167741572.73998907,3918512.262584289,128586869.1598902,3489821.2487519737,1995920.2665349124,263495386.14804408,2550114889.2902493
224,2023-09-01,60.14653598217354,0.7251089278657274,39.56480844230328,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.592405806418536,3.217359186503856,115.94063013694793,41.225228340818155,154781672.14635807,1865958.1780661056,101812583.01881565,14395175.036561325,8278373.943391971,298394569.41478413,2550114889.2902493
225,2023-10-01,26.25071635975383,0.3625544639328637,22.899354373545712,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.811933738864371,1.9996963780793844,119.12692071817256,42.944187048573916,67552144.04616128,932979.0890330528,58928351.24170199,2089891.5451328137,5145632.370073946,306593571.0017557,2550114889.2902493
226,2023-11-01,23.978366610910708,0.0,8.886572936125589,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.82838041607787,3.369295352120389,128.3335460126795,47.01699218065453,61707287.41953553,0.0,22867101.14945098,7280243.582877877,8670517.998951545,330286928.41686666,2550114889.2902493
227,2023-12-01,29.836113498344286,0.0,5.10156326811523,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.7677878915141227,9.790694906103166,139.5096134452914,51.88725753130912,76779941.61785279,0.0,13128017.841411766,9697619.343899967,25195326.382198684,359045906.46720904,2550114889.2902493
228,2024-01-01,50.29890600890456,0.0,4.5435715924360105,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.640763816525879,26.486149471825385,152.13803457340862,57.37886408292596,129434907.04767361,0.0,11692058.389764713,17091840.477982413,68155735.78928465,391541178.85785097,2550114889.2902493
229,2024-02-01,52.06359116184825,0.0,9.475141742863698,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.29521708004438,28.476337928047705,157.95492898430118,59.71738490348103,133980008.9606402,0.0,24383166.769670594,21350274.165078983,73277718.59616202,406510028.2875797,2550114889.2902493
230,2024-03-01,64.46177397737684,0.0,23.747025857831087,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.866339474709903,29.12155806843957,160.68177956069738,60.68816573538047,165888157.19355044,0.0,61107698.022172555,22820819.956737425,74940931.04558149,413528736.4566388,2550114889.2902493
231,2024-04-01,26.669449010127664,0.4127585782688073,27.004915937469278,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.388449240187379,9.944654343054507,149.48579740785874,55.95139858200361,68631044.8591361,1062166.1181222529,69491021.56376472,3573271.9268214046,25592352.446054984,384719206.07683146,2550114889.2902493
232,2024-05-01,33.93186421249994,1.0731723242840485,41.771867728509164,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.082122596594138,4.587195233348904,137.06672842631735,49.8705938805796,87320378.4442508,2761631.960635055,107488569.67617254,7933213.868164374,11805278.726240471,352763451.9341815,2550114889.2902493
233,2024-06-01,22.625292989465123,1.6510343130752292,47.181660275947955,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.271997237362644,0.6164103418920011,117.13969879260719,40.46319594471664,58223116.853576556,4248664.4724890115,121415568.5180314,5848082.376577641,1586246.3881579028,301482683.2766501,2550114889.2902493
234,2024-07-01,18.996572725861945,2.146344648568097,59.049552649690305,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.71859573439509,0.3755659253783122,98.42898253525298,31.77924673962541,48886921.4810983,5523263.92127011,151954113.07023525,4423688.676841826,966495.8536028399,253334616.33521885,2550114889.2902493
235,2024-08-01,12.483043536003944,1.7335860208797662,34.86091174253596,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.048819555364305,0.3659144412139154,94.09963951510393,30.092021163562073,32124754.89629807,4461097.675941397,89713864.51253329,2699640.222865853,941688.5947925032,242192433.21942252,2550114889.2902493
236,2024-09-01,16.62798605843599,0.8255171565376146,23.31262085012946,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.4133269321558335,0.597128853163312,94.28562873068674,30.34300711148544,42790719.59011992,2124332.2362445057,59994002.36387452,3637868.242064575,1536641.198688228,242670377.25786656,2550114889.2902493
237,2024-10-01,14.177863417235967,0.4127585782688073,16.446039393045588,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3771995533729357,0.16485192472390622,96.29857452891761,31.788887756227293,36485624.11936158,1062166.1181222529,42321199.539850965,970925.143730887,424284.87482574914,247851011.43506917,2550114889.2902493
238,2024-11-01,13.58832795167281,0.0,8.507947432241997,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.3229563061951814,0.43189825184108616,101.54905481537648,34.57080985989591,34968581.06942977,0.0,21893443.238094106,831329.4734493996,1111437.124111543,261363253.94552475,2550114889.2902493
239,2024-12-01,65.02436848055197,0.0,6.707993314325039,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.797149349567023,13.88374929764229,141.18453133439405,52.8548215827296,167323336.57779595,0.0,17261897.74956863,12346615.266763091,35725118.12880936,363352959.3781796,2550114889.2902493
