,Date,precip_and_snowmelt_input_Lower Lake Powell_mean,irrigation_Lower Lake Powell_mean,AET_Lower Lake Powell_mean,soil_thickness_Lower Lake Powell_mean,soil_porosity_Lower Lake Powell_mean,field_capacity_Lower Lake Powell_mean,wilting_point_Lower Lake Powell_mean,Geo_K_Lower Lake Powell_mean,Runoff_Lower Lake Powell_mean,Recharge_Lower Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Lower Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Lake Powell_mean,precip_and_snowmelt_input_m3_Lower Lake Powell_sum,irrigation_m3_Lower Lake Powell_sum,AET_m3_Lower Lake Powell_sum,Runoff_m3_Lower Lake Powell_sum,Recharge_m3_Lower Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Lake Powell_sum,Lower Lake Powell_area_m2
183,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
184,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
185,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
186,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
187,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
188,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
189,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
190,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
191,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
192,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
193,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
194,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
195,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
196,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
197,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
198,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.378089
199,2024-10-01,19.662306900814556,0,30.96382897499524,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.11007558356265955,2.9603576026356024,3.8718770414989505,90414283.4037139,0,136966512.15735683,0.0,506143.61373648467,12775578.277773308,4474677871.377474
200,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
201,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
202,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
203,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
204,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
205,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
206,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
207,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
208,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
209,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
210,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
211,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
212,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
213,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
214,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.377474
215,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
216,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
217,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
218,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.377474
219,2024-11-01,6.941020118352651,0,12.237965260545915,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.028455632108067334,2.610939140749172,3.0696117231105084,31917097.575323023,0,54133312.53414119,0.0,130842.17544905555,11267651.5081713,4474677871.378089
220,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
221,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
222,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
223,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
224,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
225,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.377474
226,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
227,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
228,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
229,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
230,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
231,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.377474
232,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
233,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
234,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
235,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
236,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
237,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
238,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
239,2024-12-01,0.3421795771493221,0,9.516720748234398,163.9445783069289,0.45249489549576055,29.503377069907543,13.625301144803547,10250.843171179438,0.0,0.013152999970503516,1.6893339686073028,1.443839442189547,1573436.5864156059,0,42096404.038439214,0.0,60477.128793172385,7290284.3727831375,4474677871.378089
